timestamp,open,high,low,close,volume,trade_count,vwap
2020-01-02 05:00:00,205.33,208.35,204.85,208.34,13280917.0,101279.0,206.94
2020-01-03 05:00:00,205.79,208.95,205.53,207.23,12292053.0,98034.0,207.76
2020-01-06 05:00:00,205.56,211.32,205.1,211.14,19695129.0,118385.0,209.6
2020-01-07 05:00:00,211.36,213.1,210.29,211.59,16084935.0,114088.0,211.86
2020-01-08 05:00:00,211.53,214.75,211.15,213.74,15168661.0,107574.0,213.28
2020-01-09 05:00:00,216.04,216.88,214.79,216.8,13799822.0,113397.0,216.1
2020-01-10 05:00:00,217.69,218.37,215.92,216.56,13091438.0,109207.0,217.11
2020-01-13 05:00:00,218.09,220.44,217.7,220.38,15797246.0,122018.0,219.51
2020-01-14 05:00:00,220.09,220.85,217.13,217.55,14741233.0,114063.0,218.62
2020-01-15 05:00:00,219.09,220.15,218.63,219.63,11424828.0,97111.0,219.47
2020-01-16 05:00:00,220.94,221.1,218.87,220.24,10917633.0,90084.0,219.98
2020-01-17 05:00:00,220.5,220.76,219.01,220.61,18887324.0,106488.0,220.23
2020-01-21 05:00:00,220.63,220.84,217.61,219.92,15957411.0,108109.0,219.56
2020-01-22 05:00:00,220.78,221.22,219.76,219.8,13636321.0,97271.0,220.32
2020-01-23 05:00:00,219.23,219.96,217.76,218.25,12732152.0,92602.0,218.59
2020-01-24 05:00:00,219.28,220.25,214.62,216.45,13173958.0,104290.0,217.05
2020-01-27 05:00:00,211.63,214.57,211.04,213.39,15802069.0,119817.0,213.29
2020-01-28 05:00:00,214.65,217.23,212.05,216.29,14492418.0,115390.0,215.51
2020-01-29 05:00:00,219.92,222.66,216.95,221.69,34691874.0,304652.0,220.7
2020-01-30 05:00:00,205.11,209.98,203.34,208.09,50512401.0,403668.0,207.42
2020-01-31 05:00:00,207.0,207.25,199.68,200.52,33725547.0,272400.0,202.08
2020-02-03 05:00:00,202.04,203.73,201.11,202.79,16638624.0,154671.0,202.55
2020-02-04 05:00:00,205.19,209.15,203.79,208.39,21358190.0,181521.0,207.25
2020-02-05 05:00:00,211.05,211.27,207.27,208.66,13991943.0,126520.0,208.79
2020-02-06 05:00:00,209.02,209.74,207.9,209.4,11664966.0,99048.0,209.17
2020-02-07 05:00:00,208.87,211.36,208.49,210.87,13077792.0,104576.0,210.27
2020-02-10 05:00:00,210.06,212.33,209.21,211.59,13880720.0,89343.0,211.11
2020-02-11 05:00:00,208.74,209.41,205.09,205.76,25771848.0,241606.0,207.06
2020-02-12 05:00:00,206.42,209.77,205.97,209.31,15146776.0,122491.0,208.4
2020-02-13 05:00:00,208.08,212.85,207.74,211.67,16451362.0,126572.0,211.06
2020-02-14 05:00:00,212.53,213.45,211.19,212.71,12072459.0,89514.0,212.52
2020-02-18 05:00:00,212.08,216.48,211.93,216.3,16777408.0,129955.0,215.36
2020-02-19 05:00:00,216.49,216.82,214.62,215.99,13374833.0,110862.0,216.02
