timestamp,open,high,low,close,volume,trade_count,vwap
2020-02-27 05:00:00,72.61,74.08,71.49,71.52,9682750.0,71938.0,72.52
2020-02-28 05:00:00,69.65,70.59,66.85,69.57,19156590.0,115287.0,68.76
2020-03-02 05:00:00,70.34,73.77,69.77,73.7,13083389.0,89405.0,72.11
2020-03-03 05:00:00,73.68,75.41,69.78,70.44,10899127.0,80816.0,71.39
2020-03-04 05:00:00,72.85,74.35,71.76,74.14,9656163.0,59317.0,73.08
2020-03-05 05:00:00,72.51,73.58,71.46,72.72,10808093.0,63460.0,72.46
2020-03-06 05:00:00,70.99,74.33,70.53,73.82,11993296.0,95221.0,72.87
2020-03-09 04:00:00,69.19,71.65,67.83,69.56,11428805.0,96534.0,69.85
2020-03-10 04:00:00,71.56,73.15,68.57,73.05,10576690.0,82346.0,71.23
2020-03-11 04:00:00,70.92,71.41,68.95,70.53,12601964.0,94129.0,70.28
2020-03-12 04:00:00,66.18,70.58,65.03,67.5,15705526.0,113013.0,67.67
2020-03-13 04:00:00,70.36,74.66,67.58,73.74,19812160.0,160872.0,70.49
2020-03-16 04:00:00,64.31,71.57,63.22,66.52,15637916.0,113522.0,68.06
2020-03-17 04:00:00,68.2,72.06,66.24,71.79,14648342.0,124948.0,70.53
2020-03-18 04:00:00,67.72,74.05,67.18,71.58,19073439.0,141919.0,71.11
2020-03-19 04:00:00,73.48,73.89,66.43,67.28,15741057.0,123408.0,68.53
2020-03-20 04:00:00,66.88,67.61,61.37,61.41,17326625.0,104700.0,63.37
2020-03-23 04:00:00,60.37,60.95,55.64,56.73,14245459.0,114200.0,57.76
2020-03-24 04:00:00,58.62,63.19,58.25,62.94,12294510.0,96877.0,61.5
2020-03-25 04:00:00,62.27,65.59,61.55,63.9,10524068.0,81220.0,63.62
2020-03-26 04:00:00,64.19,68.61,64.12,68.47,12492839.0,87885.0,67.83
2020-03-27 04:00:00,69.99,69.99,66.48,67.34,9539977.0,79187.0,67.63
2020-03-30 04:00:00,74.81,76.22,70.87,71.65,48410991.0,390315.0,72.65
2020-03-31 04:00:00,73.54,73.6,70.95,71.27,25138192.0,195351.0,72.2
2020-04-01 04:00:00,69.54,69.88,68.05,69.15,13158243.0,114605.0,69.06
2020-04-02 04:00:00,68.73,71.94,68.64,71.74,10842932.0,88083.0,70.96
2020-04-03 04:00:00,71.16,72.24,70.61,71.75,9935070.0,90272.0,71.46
2020-04-06 04:00:00,73.23,75.07,71.89,74.72,13807686.0,98676.0,73.78
2020-04-07 04:00:00,75.37,76.3,73.85,73.99,11932187.0,100155.0,75.03
2020-04-08 04:00:00,74.51,77.12,73.2,76.72,10288905.0,86582.0,75.72
2020-04-09 04:00:00,76.77,78.12,74.91,77.71,11087270.0,104855.0,76.98
2020-04-13 04:00:00,77.96,78.1,75.43,77.53,7093374.0,66968.0,77.02
2020-04-14 04:00:00,78.92,81.19,78.44,80.83,10554868.0,85733.0,80.29
2020-04-15 04:00:00,81.62,83.33,80.26,82.46,14996103.0,121038.0,82.25
2020-04-16 04:00:00,83.97,87.94,82.64,87.05,28024981.0,202363.0,86.32
2020-04-17 04:00:00,88.37,88.64,85.45,87.06,16990595.0,125377.0,86.98
2020-04-20 04:00:00,85.98,90.68,85.83,88.86,18577537.0,124068.0,88.79
2020-04-21 04:00:00,87.14,87.93,84.89,85.28,12681507.0,107034.0,86.14
2020-04-22 04:00:00,85.49,87.03,84.14,86.58,8845008.0,66640.0,86.09
2020-04-23 04:00:00,86.91,88.37,84.65,85.18,10946585.0,88232.0,86.49
2020-04-24 04:00:00,85.65,85.76,84.13,85.29,9839254.0,72920.0,84.9
2020-04-27 04:00:00,86.58,86.96,85.26,86.1,7362104.0,60331.0,86.09
2020-04-28 04:00:00,86.04,86.28,82.82,82.93,8295651.0,73499.0,83.91
2020-04-29 04:00:00,83.51,84.38,82.58,83.68,7842741.0,61912.0,83.68
2020-04-30 04:00:00,83.29,85.03,83.29,83.51,9964245.0,56073.0,83.8
2020-05-01 04:00:00,82.52,82.84,80.48,81.47,7543370.0,63735.0,81.41
2020-05-04 04:00:00,81.42,81.76,80.44,81.46,5533817.0,45405.0,81.19
2020-05-05 04:00:00,82.47,84.93,81.96,84.36,7168052.0,62159.0,83.99
2020-05-06 04:00:00,84.47,84.72,82.54,82.59,4725371.0,38070.0,83.39
2020-05-07 04:00:00,83.55,85.73,83.25,85.23,8109602.0,56383.0,84.89
2020-05-08 04:00:00,86.0,86.09,84.24,84.97,6791167.0,55843.0,85.04
2020-05-11 04:00:00,84.53,87.5,84.46,87.11,8078561.0,50805.0,86.38
2020-05-12 04:00:00,87.47,87.67,84.99,85.06,6085080.0,48143.0,85.99
2020-05-13 04:00:00,84.55,85.84,82.37,83.57,12330293.0,94012.0,83.88
2020-05-14 04:00:00,82.06,83.22,81.01,83.22,8699498.0,73054.0,82.34
2020-05-15 04:00:00,81.58,82.66,80.51,81.51,17486983.0,84453.0,81.43
2020-05-18 04:00:00,83.33,84.33,81.63,81.85,8517261.0,67211.0,82.55
2020-05-19 04:00:00,81.91,82.06,79.9,80.0,8787989.0,64298.0,80.73
2020-05-20 04:00:00,81.23,81.99,79.82,81.69,8128120.0,59427.0,81.47
2020-05-21 04:00:00,81.28,82.16,80.14,81.96,6518304.0,58331.0,81.41
2020-05-22 04:00:00,82.04,83.01,81.35,82.94,5710969.0,48214.0,82.51
2020-05-26 04:00:00,84.29,84.59,80.86,81.14,7422075.0,52508.0,81.74
2020-05-27 04:00:00,81.08,82.32,79.95,82.3,5990124.0,55266.0,81.4
2020-05-28 04:00:00,83.38,84.63,82.71,83.51,5872805.0,52664.0,83.8
2020-05-29 04:00:00,84.24,86.68,82.29,86.07,13416030.0,61537.0,85.24
2020-06-01 04:00:00,84.16,85.2,83.46,84.34,5928081.0,51436.0,84.34
2020-06-02 04:00:00,84.26,84.47,83.21,83.99,7604814.0,48113.0,83.86
2020-06-03 04:00:00,83.93,84.06,82.12,82.88,8678157.0,67851.0,82.73
2020-06-04 04:00:00,82.56,82.82,80.01,80.02,9819011.0,73275.0,80.93
2020-06-05 04:00:00,80.22,81.57,79.18,81.48,12782403.0,91534.0,80.83
2020-06-08 04:00:00,80.69,83.98,80.62,83.93,6098419.0,50718.0,83.03
2020-06-09 04:00:00,83.71,84.17,81.83,81.85,5513271.0,48377.0,82.41
2020-06-10 04:00:00,82.38,84.1,82.19,83.57,6429571.0,51019.0,83.3
2020-06-11 04:00:00,83.54,83.88,78.84,79.6,9234127.0,80531.0,80.05
2020-06-12 04:00:00,80.93,81.78,79.42,80.72,6338159.0,55039.0,80.77
2020-06-15 04:00:00,79.3,81.93,78.94,81.2,6408760.0,51639.0,80.64
2020-06-16 04:00:00,82.13,83.21,80.83,81.37,6925837.0,62408.0,81.73
2020-06-17 04:00:00,81.99,83.13,81.7,82.43,4967884.0,37812.0,82.48
2020-06-18 04:00:00,82.06,82.83,81.22,81.86,6668499.0,39042.0,82.08
2020-06-19 04:00:00,83.12,83.79,82.16,82.23,12886549.0,45792.0,82.5
2020-06-22 04:00:00,81.91,82.2,80.85,81.92,5646823.0,42290.0,81.71
2020-06-23 04:00:00,82.62,83.7,82.33,82.79,4679703.0,38231.0,82.98
2020-06-24 04:00:00,82.18,82.27,78.73,79.16,6875418.0,63817.0,79.52
2020-06-25 04:00:00,79.12,81.44,78.13,81.27,6234406.0,57763.0,80.07
2020-06-26 04:00:00,81.45,81.56,79.74,80.44,10522843.0,47127.0,80.54
2020-06-29 04:00:00,81.23,81.34,79.88,80.71,5426327.0,35289.0,80.54
2020-06-30 04:00:00,80.48,83.33,80.19,82.91,6422353.0,42866.0,82.37
2020-07-01 04:00:00,83.41,83.41,82.0,83.1,3824486.0,33682.0,82.94
2020-07-02 04:00:00,83.88,84.38,83.36,83.63,4543580.0,35491.0,83.75
2020-07-06 04:00:00,84.11,85.21,83.83,84.3,6528613.0,36756.0,84.48
2020-07-07 04:00:00,83.77,84.69,83.51,83.84,3959622.0,32596.0,84.09
2020-07-08 04:00:00,84.19,84.94,82.97,83.95,4371365.0,34554.0,83.86
2020-07-09 04:00:00,84.06,86.04,83.29,84.94,5000705.0,45699.0,84.76
2020-07-10 04:00:00,84.76,85.06,83.72,84.37,3299734.0,31144.0,84.27
2020-07-13 04:00:00,84.46,86.71,84.14,84.41,4843038.0,41226.0,85.27
2020-07-14 04:00:00,84.32,86.45,83.48,86.31,4728403.0,42464.0,85.49
2020-07-15 04:00:00,87.29,88.41,87.17,88.05,6674564.0,59995.0,87.91
2020-07-16 04:00:00,89.07,89.19,85.82,87.75,8220096.0,61238.0,87.36
2020-07-17 04:00:00,89.08,91.02,88.91,90.34,9685941.0,66016.0,90.22
2020-07-20 04:00:00,91.02,91.67,89.86,90.18,6167080.0,55238.0,90.62
2020-07-21 04:00:00,90.0,90.55,88.98,89.37,5538386.0,47886.0,89.55
2020-07-22 04:00:00,89.3,91.54,89.2,91.2,5141432.0,43810.0,90.77
2020-07-23 04:00:00,91.28,92.82,91.09,91.77,6423868.0,54348.0,91.88
2020-07-24 04:00:00,91.21,91.21,89.53,90.07,5085932.0,44641.0,90.13
2020-07-27 04:00:00,89.7,91.28,89.58,91.01,4166034.0,31244.0,90.83
2020-07-28 04:00:00,91.15,91.74,90.36,90.89,4401554.0,30575.0,91.04
2020-07-29 04:00:00,91.19,93.66,91.1,93.32,5127716.0,48622.0,93.07
2020-07-30 04:00:00,91.91,92.46,91.24,92.41,3518860.0,36434.0,92.04
2020-07-31 04:00:00,92.12,92.27,90.22,91.6,5650423.0,42978.0,91.32
2020-08-03 04:00:00,92.01,92.43,91.21,91.64,4188004.0,39422.0,91.71
2020-08-04 04:00:00,91.17,91.64,90.37,90.96,2994562.0,30338.0,90.99
2020-08-05 04:00:00,90.98,93.17,90.91,92.97,4884745.0,38090.0,92.6
2020-08-06 04:00:00,92.41,92.66,90.95,92.62,4338963.0,33390.0,92.16
2020-08-07 04:00:00,92.57,93.12,91.53,92.14,3578662.0,34612.0,92.24
2020-08-10 04:00:00,91.88,92.17,91.05,91.06,3070249.0,28692.0,91.43
2020-08-11 04:00:00,91.41,91.41,89.81,90.17,5739324.0,44970.0,90.36
2020-08-12 04:00:00,90.61,92.02,90.4,91.61,3139468.0,29949.0,91.64
2020-08-13 04:00:00,91.33,92.18,91.02,92.02,3238517.0,28040.0,91.83
2020-08-14 04:00:00,91.87,92.13,90.64,91.01,3203288.0,25900.0,91.12
2020-08-17 04:00:00,91.3,92.31,91.21,91.67,5821575.0,32485.0,91.71
2020-08-18 04:00:00,92.0,92.59,91.41,91.9,4542363.0,33983.0,91.92
2020-08-19 04:00:00,92.01,92.5,91.32,91.46,3418504.0,25248.0,91.64
2020-08-20 04:00:00,91.01,92.86,90.79,92.51,4151237.0,31129.0,92.41
2020-08-21 04:00:00,92.51,93.33,91.79,93.21,4017613.0,30224.0,92.87
2020-08-24 04:00:00,93.52,93.96,91.66,92.29,3621662.0,31088.0,92.61
2020-08-25 04:00:00,92.82,93.66,92.41,93.27,2953897.0,25995.0,93.29
2020-08-26 04:00:00,92.7,94.02,92.17,93.93,3476413.0,31008.0,93.54
2020-08-27 04:00:00,101.04,103.77,99.69,101.3,36975684.0,314756.0,101.46
2020-08-28 04:00:00,103.35,103.94,99.58,100.84,18204960.0,155707.0,101.48
2020-08-31 04:00:00,100.76,101.71,99.45,99.64,7946515.0,71811.0,100.07
2020-09-01 04:00:00,99.15,99.27,96.1,96.98,8653634.0,85469.0,97.38
2020-09-02 04:00:00,96.89,100.04,96.37,99.61,6458472.0,59606.0,98.99
2020-09-03 04:00:00,98.94,99.16,94.94,96.06,6825500.0,68781.0,96.37
2020-09-04 04:00:00,95.98,96.52,93.22,94.81,5596203.0,58154.0,94.66
2020-09-08 04:00:00,93.91,94.5,93.23,93.61,5942580.0,56538.0,93.79
2020-09-09 04:00:00,94.9,97.33,94.78,96.31,4950333.0,43389.0,96.42
2020-09-10 04:00:00,96.12,96.12,94.42,94.66,4880022.0,43456.0,95.08
2020-09-11 04:00:00,95.83,96.21,94.96,95.3,4985039.0,39421.0,95.47
2020-09-14 04:00:00,96.16,97.08,95.68,96.2,4938570.0,32962.0,96.35
2020-09-15 04:00:00,97.39,97.88,96.64,97.01,4246405.0,33479.0,97.15
2020-09-16 04:00:00,97.35,97.73,96.17,96.21,4922096.0,35631.0,96.71
2020-09-17 04:00:00,95.54,97.17,95.02,97.08,5295391.0,37168.0,96.77
2020-09-18 04:00:00,96.99,98.29,96.61,97.27,9837492.0,44019.0,97.33
2020-09-21 04:00:00,96.3,96.9,95.08,96.44,5175917.0,48283.0,96.11
2020-09-22 04:00:00,95.99,96.05,94.27,95.39,4860291.0,41913.0,95.16
2020-09-23 04:00:00,95.56,95.56,93.05,93.51,4726370.0,41938.0,93.91
2020-09-24 04:00:00,93.53,94.24,91.45,91.86,8067647.0,67265.0,92.47
2020-09-25 04:00:00,91.53,94.31,91.33,94.16,5642806.0,47039.0,93.35
2020-09-28 04:00:00,94.88,95.8,94.5,95.06,6420659.0,49600.0,95.09
2020-09-29 04:00:00,96.49,96.86,95.5,95.75,4840264.0,46251.0,96.08
2020-09-30 04:00:00,96.47,99.65,96.25,99.06,10952126.0,68865.0,98.39
2020-10-01 04:00:00,99.38,100.42,98.65,98.89,7913464.0,69223.0,99.3
2020-10-02 04:00:00,98.01,98.9,96.78,96.94,6147161.0,54240.0,97.47
2020-10-05 04:00:00,97.56,98.9,97.56,98.81,4242076.0,35046.0,98.63
2020-10-06 04:00:00,98.81,99.0,96.53,96.71,4517898.0,45170.0,97.37
2020-10-07 04:00:00,97.67,98.47,97.33,98.07,4857338.0,38086.0,98.09
2020-10-08 04:00:00,98.43,99.33,97.78,98.8,4619433.0,35000.0,98.76
2020-10-09 04:00:00,99.52,100.1,99.03,99.81,3559261.0,31656.0,99.66
2020-10-12 04:00:00,100.2,101.55,99.91,101.08,4785223.0,44882.0,101.05
2020-10-13 04:00:00,100.58,101.03,98.53,98.64,5254288.0,51433.0,99.36
2020-10-14 04:00:00,99.06,100.3,98.03,98.4,4744437.0,41736.0,98.8
2020-10-15 04:00:00,97.58,98.39,97.09,98.01,4072826.0,38487.0,97.88
2020-10-16 04:00:00,98.36,100.81,98.36,100.16,4803038.0,43778.0,99.99
2020-10-19 04:00:00,100.37,101.4,98.47,98.67,4685796.0,51330.0,99.62
2020-10-20 04:00:00,98.95,100.36,98.73,98.96,4263782.0,49002.0,99.47
2020-10-21 04:00:00,98.64,99.55,95.67,96.74,6207383.0,63698.0,97.09
2020-10-22 04:00:00,97.19,100.5,97.03,99.98,5425526.0,56283.0,99.62
2020-10-23 04:00:00,100.13,100.46,98.24,98.44,4011574.0,35745.0,98.81
2020-10-26 04:00:00,98.24,99.69,97.76,99.55,7931272.0,53769.0,99.09
2020-10-27 04:00:00,99.45,100.23,98.93,99.16,5108384.0,42840.0,99.44
2020-10-28 04:00:00,97.55,98.09,96.24,97.19,7947062.0,55154.0,97.27
2020-10-29 04:00:00,97.15,97.34,95.5,95.89,4774694.0,47463.0,96.4
2020-10-30 04:00:00,95.67,96.39,94.18,95.99,5322853.0,52222.0,95.55
2020-11-02 05:00:00,97.8,99.27,96.91,98.16,6666439.0,57755.0,98.08
2020-11-03 05:00:00,99.31,101.19,98.96,100.06,4408549.0,47481.0,100.16
2020-11-04 05:00:00,100.61,104.32,100.55,101.86,8936108.0,74512.0,102.24
2020-11-05 05:00:00,103.66,104.88,102.94,103.68,5596383.0,58266.0,103.86
2020-11-06 05:00:00,104.0,105.15,103.05,104.5,6710151.0,46321.0,104.51
2020-11-09 05:00:00,102.1,103.39,96.98,99.9,14942493.0,127728.0,99.97
2020-11-10 05:00:00,99.77,101.91,99.0,101.2,5773796.0,53558.0,100.83
2020-11-11 05:00:00,102.23,103.15,101.8,102.88,4724262.0,42939.0,102.76
2020-11-12 05:00:00,102.66,103.07,101.65,102.24,3250383.0,37089.0,102.29
2020-11-13 05:00:00,103.2,103.28,101.76,102.83,4537520.0,35500.0,102.7
2020-11-16 05:00:00,102.33,103.88,101.91,103.81,4759180.0,40230.0,103.37
2020-11-17 05:00:00,103.4,104.68,102.6,103.25,4405492.0,45912.0,103.51
2020-11-18 05:00:00,103.81,103.85,100.23,100.25,5321141.0,48834.0,101.09
2020-11-19 05:00:00,100.46,101.55,99.78,101.37,4165097.0,45493.0,100.95
2020-11-20 05:00:00,101.13,102.07,100.52,101.27,4707408.0,41197.0,101.41
2020-11-23 05:00:00,101.76,101.85,99.42,99.79,4536963.0,48503.0,100.08
2020-11-24 05:00:00,99.83,100.08,97.95,98.28,8670155.0,64182.0,98.5
2020-11-25 05:00:00,97.76,99.0,96.47,97.18,6672000.0,67825.0,97.18
2020-11-27 05:00:00,97.42,98.4,96.69,98.29,2283819.0,21581.0,97.96
2020-11-30 05:00:00,98.42,99.13,97.8,98.83,6983677.0,46731.0,98.65
2020-12-01 05:00:00,99.76,100.09,98.7,99.08,4917954.0,45081.0,99.22
2020-12-02 05:00:00,98.92,99.21,98.05,98.77,4076681.0,36864.0,98.69
2020-12-03 05:00:00,98.77,99.22,97.79,98.2,4452025.0,34852.0,98.25
2020-12-04 05:00:00,97.79,98.88,97.66,98.54,5287511.0,46680.0,98.52
2020-12-07 05:00:00,98.38,98.91,97.39,97.88,8407442.0,54779.0,97.87
2020-12-08 05:00:00,97.54,97.94,96.99,97.54,7667243.0,58653.0,97.52
2020-12-09 05:00:00,97.81,98.35,96.37,97.1,6746668.0,54994.0,97.02
2020-12-10 05:00:00,97.5,97.8,96.84,97.28,5544614.0,45934.0,97.35
2020-12-11 05:00:00,97.06,98.04,96.18,97.74,5695419.0,45608.0,97.44
2020-12-14 05:00:00,98.18,99.7,97.51,97.53,7128679.0,44659.0,98.2
2020-12-15 05:00:00,97.66,99.0,97.17,98.13,6262161.0,46661.0,98.21
2020-12-16 05:00:00,98.13,98.83,97.36,98.03,5154669.0,45195.0,98.12
2020-12-17 05:00:00,98.48,99.49,98.28,99.34,5079010.0,38289.0,99.24
2020-12-18 05:00:00,99.41,100.1,98.17,99.52,15134708.0,46927.0,99.36
2020-12-21 05:00:00,98.23,98.8,96.23,98.71,5284860.0,42880.0,98.22
2020-12-22 05:00:00,98.48,99.58,97.68,98.89,3844598.0,35963.0,98.88
2020-12-23 05:00:00,99.43,100.17,98.11,98.13,4215364.0,30105.0,98.5
2020-12-24 05:00:00,98.12,99.5,98.07,98.95,1657348.0,14678.0,98.95
2020-12-28 05:00:00,99.51,99.64,97.96,98.44,2294092.0,26412.0,98.45
2020-12-29 05:00:00,99.09,99.49,98.76,98.93,3362962.0,32611.0,99.03
2020-12-30 05:00:00,99.26,99.66,98.48,99.03,2936705.0,26827.0,99.01
2020-12-31 05:00:00,98.79,100.13,98.5,99.99,3788076.0,25483.0,99.67
2021-01-04 05:00:00,99.96,100.69,97.95,99.65,7398117.0,56159.0,99.49
2021-01-05 05:00:00,99.41,101.29,98.91,100.88,5092082.0,41681.0,100.46
2021-01-06 05:00:00,99.5,101.4,99.17,100.64,6749807.0,47263.0,100.56
2021-01-07 05:00:00,100.71,101.94,99.77,101.65,6484449.0,50661.0,101.27
2021-01-08 05:00:00,101.98,102.79,100.77,101.93,5142307.0,43345.0,101.82
2021-01-11 05:00:00,101.56,102.27,100.67,101.23,3981210.0,29580.0,101.24
2021-01-12 05:00:00,100.93,101.12,98.94,99.4,6333688.0,50630.0,99.65
2021-01-13 05:00:00,99.64,103.11,98.86,102.42,7096855.0,56725.0,102.08
2021-01-14 05:00:00,101.98,102.39,100.64,100.91,5033607.0,42531.0,101.36
2021-01-15 05:00:00,100.87,102.36,100.31,102.06,5416681.0,36524.0,101.64
2021-01-19 05:00:00,102.47,103.74,101.35,103.23,8238239.0,40717.0,103.07
2021-01-20 05:00:00,103.3,104.11,102.7,103.52,3451007.0,31296.0,103.53
2021-01-21 05:00:00,103.16,104.12,101.11,103.57,5632129.0,46593.0,103.25
2021-01-22 05:00:00,103.62,104.09,102.47,103.47,4743951.0,33632.0,103.41
2021-01-25 05:00:00,103.68,105.82,103.63,105.2,5145184.0,51219.0,105.04
2021-01-26 05:00:00,104.64,105.56,104.35,105.21,4648268.0,43897.0,105.06
2021-01-27 05:00:00,105.64,108.0,104.08,104.8,9884935.0,86367.0,105.9
2021-01-28 05:00:00,108.12,113.77,107.42,110.4,12251346.0,100753.0,111.51
2021-01-29 05:00:00,110.27,114.37,109.77,113.33,12282700.0,102847.0,113.09
2021-02-01 05:00:00,113.25,114.46,112.33,112.37,9138463.0,72810.0,113.08
2021-02-02 05:00:00,113.16,113.45,110.25,110.26,8156613.0,64785.0,111.18
2021-02-03 05:00:00,109.87,110.86,109.03,110.24,5701939.0,55653.0,110.1
2021-02-04 05:00:00,109.88,110.83,108.93,109.8,4982091.0,48442.0,109.93
2021-02-05 05:00:00,110.43,114.0,110.08,113.74,6386281.0,55849.0,112.92
2021-02-08 05:00:00,114.62,115.36,113.5,114.17,3880023.0,39766.0,114.2
2021-02-09 05:00:00,114.49,114.88,113.35,114.76,3777647.0,36181.0,114.36
2021-02-10 05:00:00,115.35,115.73,114.4,114.89,4654848.0,45353.0,115.0
2021-02-11 05:00:00,115.26,116.34,114.81,116.31,4175849.0,37752.0,115.86
2021-02-12 05:00:00,115.92,117.87,115.77,117.59,4278576.0,38073.0,117.38
2021-02-16 05:00:00,117.83,117.83,116.32,117.39,6246607.0,45810.0,117.23
2021-02-17 05:00:00,116.82,117.38,115.9,116.68,3626149.0,38137.0,116.5
2021-02-18 05:00:00,115.05,116.15,113.77,115.0,6256311.0,46885.0,114.99
2021-02-19 05:00:00,114.85,114.98,112.49,112.83,7337574.0,58457.0,113.16
2021-02-22 05:00:00,112.74,112.74,110.53,112.38,5414604.0,52447.0,111.99
2021-02-23 05:00:00,112.1,112.96,110.23,110.77,6064835.0,62586.0,111.14
2021-02-24 05:00:00,110.77,112.71,110.64,112.22,4849389.0,47531.0,112.11
2021-02-25 05:00:00,111.56,112.57,110.75,111.49,3912528.0,42300.0,111.59
2021-02-26 05:00:00,112.05,112.2,109.73,109.84,6487275.0,48357.0,110.24
2021-03-01 05:00:00,110.95,112.74,110.6,112.07,4600022.0,36778.0,111.98
2021-03-02 05:00:00,112.07,112.88,111.13,112.36,5909032.0,42521.0,112.31
2021-03-03 05:00:00,111.59,111.77,109.18,109.29,6390033.0,47160.0,109.67
2021-03-04 05:00:00,109.12,109.87,105.22,106.38,7564461.0,67271.0,106.92
2021-03-05 05:00:00,107.29,107.82,105.27,107.52,5598255.0,51733.0,106.87
2021-03-08 05:00:00,107.29,108.46,105.97,106.03,4601619.0,41407.0,106.81
2021-03-09 05:00:00,107.05,109.43,106.82,107.01,6123145.0,52536.0,107.75
2021-03-10 05:00:00,107.48,109.31,105.75,106.26,8713100.0,61370.0,106.97
2021-03-11 05:00:00,107.0,108.08,106.22,107.77,5687164.0,48587.0,107.55
2021-03-12 05:00:00,107.37,107.54,106.48,107.02,4225935.0,36110.0,107.01
2021-03-15 04:00:00,107.46,108.41,106.87,108.3,5722048.0,41820.0,108.02
2021-03-16 04:00:00,108.62,109.53,107.77,108.41,4549278.0,40980.0,108.42
2021-03-17 04:00:00,107.75,108.41,107.21,107.86,4377778.0,40272.0,107.84
2021-03-18 04:00:00,107.75,109.26,107.57,108.31,4942733.0,51638.0,108.39
2021-03-19 04:00:00,108.55,110.95,107.81,110.27,15484983.0,68004.0,109.95
2021-03-22 04:00:00,110.28,112.08,110.05,111.39,6151299.0,45065.0,111.35
2021-03-23 04:00:00,111.66,112.01,109.92,110.49,4340001.0,42974.0,110.77
2021-03-24 04:00:00,110.04,110.45,108.16,108.22,7296742.0,54276.0,108.64
2021-03-25 04:00:00,108.88,109.58,107.51,109.17,6179418.0,51105.0,108.86
2021-03-26 04:00:00,109.38,112.15,109.06,111.94,5647642.0,58338.0,111.13
2021-03-29 04:00:00,110.96,112.55,110.08,112.08,5647813.0,49343.0,111.8
2021-03-30 04:00:00,111.42,112.32,109.47,109.81,5701704.0,50163.0,110.01
2021-03-31 04:00:00,110.04,111.37,109.81,109.89,7107377.0,49684.0,110.15
2021-04-01 04:00:00,110.3,110.84,108.92,109.07,4477545.0,48417.0,109.54
2021-04-05 04:00:00,109.72,110.36,109.2,109.91,7670224.0,46343.0,109.86
2021-04-06 04:00:00,110.05,111.88,109.67,110.01,6244511.0,46596.0,110.33
