timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-04 05:00:00+00:00,142.5,143.62,137.17,139.19,2056175.0,24575.0,139.849528
2021-01-05 05:00:00+00:00,138.0,146.12,137.835,144.43,1040708.0,15958.0,143.597719
2021-01-06 05:00:00+00:00,141.27,142.0,138.21,140.01,1941747.0,26312.0,139.75671
2021-01-07 05:00:00+00:00,140.0,154.64,139.435,152.77,3245668.0,37325.0,149.97497
2021-01-08 05:00:00+00:00,152.0,158.31,147.3,156.09,2571188.0,34191.0,155.300008
2021-01-11 05:00:00+00:00,153.19,169.0,153.19,167.0,2560161.0,36258.0,163.686616
2021-01-12 05:00:00+00:00,165.5,201.93,162.615,191.99,7112106.0,88843.0,188.801004
2021-01-13 05:00:00+00:00,192.5,215.5,188.07,198.0,6076533.0,67416.0,201.228178
2021-01-14 05:00:00+00:00,196.0,221.4,195.33,207.24,4531673.0,59480.0,211.470075
2021-01-15 05:00:00+00:00,207.0,212.09,186.95,187.15,3427337.0,42148.0,194.709307
2021-01-19 05:00:00+00:00,191.19,202.3,185.5404,198.75,3501716.0,41860.0,196.6433
2021-01-20 05:00:00+00:00,200.0,203.82,189.04,189.46,2091659.0,28203.0,194.493063
2021-01-21 05:00:00+00:00,191.33,195.4738,183.1929,190.89,2364925.0,28940.0,188.728526
2021-01-22 05:00:00+00:00,190.2,197.07,187.11,192.0,1691053.0,21127.0,191.377747
2021-01-25 05:00:00+00:00,194.33,215.39,191.31,191.81,3442548.0,42784.0,202.510242
2021-01-26 05:00:00+00:00,198.0,204.38,196.41,198.22,2380802.0,30415.0,200.135961
2021-01-27 05:00:00+00:00,200.0,256.09,190.4,193.07,5943918.0,72756.0,210.342822
2021-01-28 05:00:00+00:00,198.99,201.5,183.48,183.8,1735668.0,31610.0,188.261876
2021-01-29 05:00:00+00:00,190.387,194.99,183.48,193.27,1866439.0,22396.0,189.5273
2021-02-01 05:00:00+00:00,195.11,203.67,187.5631,191.17,1180425.0,17648.0,192.799266
2021-02-02 05:00:00+00:00,191.95,197.6,181.63,182.53,1350902.0,20769.0,187.123863
2021-02-03 05:00:00+00:00,184.66,186.66,178.326,180.58,1375204.0,22273.0,181.619466
2021-02-04 05:00:00+00:00,181.38,191.8765,180.6501,189.33,1179867.0,17245.0,187.944067
2021-02-05 05:00:00+00:00,189.57,190.9163,180.2449,181.23,1542537.0,23826.0,183.756649
2021-02-08 05:00:00+00:00,183.45,185.49,174.21,177.43,2011862.0,31909.0,178.297815
2021-02-09 05:00:00+00:00,177.6,192.28,177.6,187.75,2155543.0,30961.0,187.597177
2021-02-10 05:00:00+00:00,190.66,215.68,190.0,215.16,4021676.0,55158.0,206.354264
2021-02-11 05:00:00+00:00,208.71,222.0,208.5,213.26,1993035.0,29138.0,215.659909
2021-02-12 05:00:00+00:00,213.03,213.54,202.51,202.97,1414894.0,20370.0,207.060768
2021-02-16 05:00:00+00:00,205.6,226.47,205.0,212.17,2684199.0,36830.0,218.55449
2021-02-17 05:00:00+00:00,213.8,213.82,194.09,197.87,2045030.0,32723.0,200.573844
2021-02-18 05:00:00+00:00,194.3,201.41,188.91,200.06,1751648.0,26611.0,194.731621
2021-02-19 05:00:00+00:00,200.07,209.16,199.23,205.97,1897692.0,24777.0,204.522205
2021-02-22 05:00:00+00:00,198.0,201.99,176.36,178.07,3179427.0,49426.0,188.578994
2021-02-23 05:00:00+00:00,175.96,185.46,165.55,173.5,3025497.0,44984.0,175.783868
2021-02-24 05:00:00+00:00,174.36,180.55,173.52,176.32,2028410.0,30203.0,177.042357
2021-02-25 05:00:00+00:00,174.41,182.555,163.73,166.87,4055410.0,60159.0,171.853926
2021-02-26 05:00:00+00:00,156.1,172.97,155.0201,169.49,7656743.0,81046.0,164.412785
2021-03-01 05:00:00+00:00,171.44,173.79,164.2,168.89,4194451.0,51563.0,170.903826
2021-03-02 05:00:00+00:00,168.01,170.8,155.22,160.59,5861398.0,64160.0,160.695636
2021-03-03 05:00:00+00:00,156.69,161.34,144.56,148.25,4119338.0,58062.0,149.917427
2021-03-04 05:00:00+00:00,147.5,152.47,138.82,150.0,4405196.0,61361.0,146.624318
2021-03-05 05:00:00+00:00,150.5,160.0,138.45,151.48,6204196.0,78495.0,148.991669
2021-03-08 05:00:00+00:00,146.41,150.4,130.03,133.41,6931527.0,74193.0,139.138504
2021-03-09 05:00:00+00:00,132.91,147.2129,130.0,141.48,20491597.0,158099.0,140.327032
2021-03-10 05:00:00+00:00,143.14,147.735,134.04,135.77,5464451.0,62989.0,139.64943
2021-03-11 05:00:00+00:00,140.0,147.73,139.56,144.97,3685535.0,43469.0,144.783037
2021-03-12 05:00:00+00:00,139.83,145.4599,136.55,142.03,3270264.0,44036.0,141.18028
2021-03-15 04:00:00+00:00,143.78,144.04,138.03,140.69,2137191.0,30207.0,140.273955
2021-03-16 04:00:00+00:00,140.79,141.99,133.09,133.66,2493505.0,35470.0,137.211586
2021-03-17 04:00:00+00:00,133.0,136.245,127.7,133.8,3322672.0,42446.0,130.854577
2021-03-18 04:00:00+00:00,131.456,134.67,129.3142,130.62,3023544.0,35663.0,131.869843
2021-03-19 04:00:00+00:00,132.08,136.62,127.13,135.03,2495121.0,28725.0,133.893486
2021-03-22 04:00:00+00:00,136.0,139.48,133.44,135.91,1982924.0,26633.0,136.636733
2021-03-23 04:00:00+00:00,136.2,139.9,131.35,131.76,1908790.0,27964.0,135.022336
2021-03-24 04:00:00+00:00,131.77,132.54,124.9,125.53,2186312.0,32449.0,127.797497
2021-03-25 04:00:00+00:00,124.88,132.77,121.0,131.75,3041294.0,35432.0,127.990992
2021-03-26 04:00:00+00:00,131.63,136.99,129.57,134.01,2064461.0,24764.0,132.795378
2021-03-29 04:00:00+00:00,133.53,138.52,129.66,129.98,2321439.0,30457.0,135.022997
2021-03-30 04:00:00+00:00,128.21,132.0,126.16,130.6,1471774.0,18669.0,129.515081
2021-03-31 04:00:00+00:00,130.96,132.83,127.64,131.13,3002279.0,32688.0,130.409509
2021-04-01 04:00:00+00:00,136.88,140.9,130.94,133.14,2222054.0,28835.0,135.262496
2021-04-05 04:00:00+00:00,133.89,134.73,130.54,133.55,1507291.0,22338.0,132.750469
2021-04-06 04:00:00+00:00,131.75,135.5,130.51,131.09,1768518.0,23494.0,133.250446
2021-04-07 04:00:00+00:00,131.19,134.71,127.25,127.5,1895073.0,22218.0,128.808091
2021-04-08 04:00:00+00:00,129.02,130.45,126.14,128.14,1900010.0,23942.0,128.331347
2021-04-09 04:00:00+00:00,126.3,141.0,122.06,140.5,6840438.0,65536.0,136.360044
2021-04-12 04:00:00+00:00,138.0,149.01,136.28,147.83,5730121.0,67555.0,144.89157
2021-04-13 04:00:00+00:00,146.84,150.36,143.5501,149.46,2823477.0,38641.0,148.122961
2021-04-14 04:00:00+00:00,150.01,153.275,143.11,143.65,2235076.0,33495.0,146.712693
2021-04-15 04:00:00+00:00,145.0,154.88,144.87,151.5,3338725.0,44553.0,152.076398
2021-04-16 04:00:00+00:00,151.29,151.29,148.25,149.49,921129.0,16730.0,149.993156
